dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191025,155500,2848,13.29,5.48,214.5,524.3,351
20191025,155600,2862,13.29,5.6,215.4,516,351
20191025,155700,2835,13.17,5.53,215.4,517.5,350
20191025,155800,2799,13,5.52,215.3,516.8,347
20191025,155900,2753,12.77,5.36,215.4,519.4,341
20191025,160000,2655,12.37,5.33,214.8,508.5,334
20191025,160100,2586,12.02,5.09,214.9,507.8,325
20191025,160200,2490,11.6,5.02,214.8,503.8,318
20191025,160300,2403,11.17,4.85,215.1,503.5,307
20191025,160400,2324,10.81,4.68,215,502.3,296
20191025,160500,1047,4.91,2.21,213.4,481.9,135
20191025,160600,711,3.36,1.49,211.5,495.3,89
20191025,160700,717,3.4,1.5,211.6,497.9,89
20191025,160800,726,3.44,1.52,211.7,498.1,91
20191025,160900,735,3.48,1.47,211.6,513.7,91
20191025,161000,726,3.44,1.41,211.5,531.9,89
20191025,161100,732,3.46,1.42,211.8,535.8,89
20191025,161200,744,3.51,1.43,211.9,535.6,91
20191025,161300,765,3.61,1.48,212.1,534.1,94
20191025,161400,792,3.74,1.52,211.9,537.1,97
20191025,161500,810,3.82,1.56,211.9,533.1,98
20191025,161600,819,3.88,1.58,212.2,537.3,98
20191025,161700,834,3.93,1.61,212.4,533.5,101
20191025,161800,849,4.01,1.61,212.3,541.9,101
20191025,161900,885,4.2,1.69,212.1,538,106
20191025,162000,900,4.26,1.79,212.1,517.7,108
20191025,162100,900,4.27,1.78,211.9,523.9,108
20191025,162200,907,4.28,1.77,211.8,527.6,108
20191025,162300,915,4.33,1.81,212.1,521.1,109
20191025,162400,933,4.39,1.82,212.3,527.7,112
20191025,162500,924,4.36,1.82,212.2,527,111
20191025,162600,912,4.31,1.8,212.3,525.5,111
20191025,162700,924,4.37,1.82,212.5,524,112
20191025,162800,929,4.35,1.81,213.2,527.9,112
20191025,162900,917,4.31,1.8,213.3,523.3,111
20191025,163000,810,3.5,1.69,213.1,449.9,109
20191025,163100,879,4.11,1.73,214,523.8,108
20191025,163200,865,4.05,1.69,214.1,527.4,106
20191025,163300,858,4.01,1.68,214.4,527.8,105
20191025,163400,915,4.29,1.68,214.5,560.7,101
20191025,163500,903,4.22,1.59,214.4,587.3,95
20191025,163600,849,3.97,1.51,214.2,577.8,92
20191025,163700,768,3.58,1.4,213.8,565.7,82
20191025,163800,630,2.89,1.19,214.1,536.4,77
20191025,163900,596,2.79,1.18,214.3,532,74
20191025,164000,585,2.74,1.16,214.3,527.5,73
20191025,164100,568,2.66,1.14,214,522.8,70
20191025,164200,536,2.5,1.08,214.5,519.2,68
20191025,164300,519,2.42,1.04,214.4,522.3,63
20191025,164400,504,2.36,1.02,214.6,517.8,62
20191025,164500,504,2.37,1.02,214.3,522.5,63
20191025,164600,504,2.37,1.01,214.1,526.7,63
20191025,164700,576,2.71,1.09,214.7,549.9,79
20191025,164800,606,2.85,1.08,213.3,579.7,111
20191025,164900,585,2.76,1.04,213.3,581.5,109
20191025,165000,599,2.81,1.18,213.1,528.6,105
20191025,165100,549,2.58,1.15,213.2,497.6,92
20191025,165200,501,2.34,1.03,213.5,505.4,79
20191025,165300,501,2.34,1.02,213.8,518.9,82
20191025,165400,498,2.34,1.05,213.8,498.7,83
20191025,165500,484,2.27,1,213.4,504.1,80
20191025,165600,462,2.15,0.97,213.8,501.2,76
20191025,165700,371,1.75,0.79,213.6,500.6,48
20191025,165800,303,1.44,0.65,212.1,497.4,39
20191025,165900,267,1.27,0.59,212,496.3,35
20191025,170000,246,1.18,0.54,212.1,499.6,33
20191025,170100,237,1.13,0.52,212.5,503,31
20191025,170200,242,1.15,0.54,212.6,502,31
20191025,170300,246,1.17,0.54,212.5,504.6,33
20191025,170400,240,1.15,0.54,212,480,31
20191025,170500,234,1.11,0.54,212.7,485.1,33
20191025,170600,230,1.08,0.53,212.6,485.1,31
20191025,170700,222,1.05,0.51,212.8,485.4,30
20191025,170800,221,1.05,0.5,212.5,490.1,31
20191025,170900,209,1,0.48,212.6,495,30
20191025,171000,203,0.96,0.47,212.5,481.3,31
20191025,171100,186,0.88,0.43,212.6,485.7,27
20191025,171200,156,0.74,0.37,212.8,477,22
20191025,171300,148,0.71,0.35,212.8,490.4,25
20191025,171400,147,0.71,0.35,212.9,490.6,24
20191025,171500,147,0.7,0.34,213,490.8,21
20191025,171600,144,0.68,0.34,213,492.2,21
20191025,171700,144,0.68,0.35,213.4,489.6,21
20191025,171800,138,0.66,0.34,213.8,483.7,19
20191025,171900,126,0.6,0.3,213.8,494.6,18
20191025,172000,105,0.5,0.27,214.1,487.5,15
20191025,172100,95,0.45,0.25,215.1,480.8,13
20191025,172200,81,0.4,0.23,215.1,475,13
20191025,172300,72,0.35,0.21,215.2,471.9,10
20191025,172400,64,0.31,0.19,215.1,465.4,9
20191025,172500,57,0.29,0.18,215.2,469.1,9
20191025,172600,57,0.28,0.18,215.2,465.7,10
20191025,172700,57,0.29,0.18,213.8,465.1,9
20191025,172800,56,0.28,0.18,214,466.9,9
20191025,172900,54,0.27,0.17,213.9,460.3,9
20191025,173000,43,0.23,0.15,213.3,463.1,7
20191025,173100,33,0.18,0.13,213.2,462.5,6
20191025,173200,27,0.16,0.12,213.1,454.7,4
20191025,173300,30,0.17,0.12,213,454.3,6
20191025,173400,28,0.16,0.12,212.9,450.4,6
20191025,173500,24,0.15,0.11,212.9,450.4,4
20191025,173600,18,0.13,0.11,213.1,449.6,4
20191025,173700,15,0.12,0.1,213,441.7,4
20191025,173800,9,0.1,0.09,213.1,422,1
20191025,173900,4,0.09,0.07,213.2,423.7,1
20191025,174000,0,0.09,0.06,213.1,444.8,0
20191025,174100,0,0.08,0.05,213,430.1,0
20191025,174200,0,0.08,0.04,212.9,414.4,0
20191025,174300,0,0.09,0.03,212.9,396.9,0
20191025,174400,0,0.09,0.02,212.8,404.1,0
20191025,174500,0,0.09,0,212.8,496.2,0
20191025,174600,0,0.09,0,212.8,492.1,0
20191025,174700,0,0.09,0,212.8,487.5,0
20191025,174800,0,0.09,0,212.8,477.5,0
20191025,174900,0,0.09,0,212.8,458,0
20191025,175000,0,0.09,0,212.8,451.9,0
20191025,175100,0,0.09,0,212.8,451.9,0
20191025,175200,0,0.09,0,212.8,424.9,0
20191025,175300,0,0.09,0,212.8,424.9,0
20191025,175400,0,0.09,0,212.8,383,0
20191025,175500,0,0.09,0,212.8,383,0
20191025,175600,0,0.09,0,212.8,331.4,0
20191025,175700,0,0.09,0,212.8,300.7,0
20191025,175800,0,0.09,0,212.8,265.5,0
20191025,175900,0,0.09,0,212.8,225.6,0
20191025,180000,0,0.09,0,212.8,225.6,0
20191025,180100,0,0.09,0,212.8,156,0
20191025,180200,0,0.09,0,212.8,131.4,0
20191025,180300,0,0.09,0,212.8,107,0
20191025,180400,0,0.09,0,212.8,90.3,0
20191025,180500,0,0.09,0,212.8,90.3,0
20191025,180600,0,0.09,0,212.8,65.5,0
20191025,180700,0,0.09,0,212.8,65.5,0
20191025,180800,0,0.09,0,212.8,51.5,0
20191025,180900,0,0.09,0,212.8,49.8,0
20191025,181000,0,0.09,0,212.8,48.1,0
20191025,181100,0,0.09,0,212.8,47,0
20191025,181200,0,0.09,0,212.8,46.1,0
20191025,181300,0,0.09,0,212.8,45.9,0
20191025,181400,0,0.09,0,212.8,45.5,0
20191025,181500,0,0.09,0,212.8,45.2,0
20191025,181600,0,0.09,0,212.8,45.2,0
20191025,181700,0,0.09,0,212.8,44.7,0
20191025,181800,0,0.09,0,212.8,44.3,0
20191025,181900,0,0.09,0,212.8,44.1,0
20191025,182000,0,0.09,0,212.8,43.9,0
20191025,182100,0,0.09,0,212.8,43.6,0
20191025,182200,0,0.09,0,212.8,43.4,0
20191025,182300,0,0.09,0,212.8,43.5,0
20191025,182400,0,0.09,0,212.8,43.5,0
20191025,182500,0,0.09,0,212.8,42.7,0
20191025,182600,0,0.09,0,212.8,42.7,0
20191025,182700,0,0.09,0,212.8,41.9,0
20191025,182800,0,0.09,0,212.8,41.9,0
20191025,182900,0,0.09,0,212.8,41.6,0
20191025,183000,0,0.09,0,212.8,41.6,0
20191025,183100,0,0.09,0,212.8,41.8,0
20191025,183200,0,0.09,0,212.8,41.8,0
20191025,183300,0,0.09,0,212.8,42,0
20191025,183400,0,0.09,0,212.8,42,0
20191025,183500,0,0.09,0,212.8,42,0
20191025,183600,0,0.09,0,212.8,42,0
20191025,183700,0,0.09,0,212.8,41.2,0
20191025,183800,0,0.09,0,212.8,41.2,0
20191025,183900,0,0.09,0,212.8,40.9,0
20191025,184000,0,0.09,0,212.8,40.9,0
20191025,184100,0,0.09,0,212.8,40.8,0
20191025,184200,0,0.09,0,212.8,40.8,0
20191025,184300,0,0.09,0,212.8,40.8,0
20191025,184400,0,0.09,0,212.8,40.8,0
20191025,184500,0,0.09,0,212.8,40.9,0
20191025,184600,0,0.09,0,212.8,40.9,0
20191025,184700,0,0.09,0,212.8,40.7,0
20191025,184800,0,0.09,0,212.8,40.5,0
20191025,184900,0,0.09,0,212.8,40.4,0
20191025,185000,0,0.09,0,212.8,40.2,0
20191025,185100,0,0.09,0,212.8,40.2,0
20191025,185200,0,0.09,0,212.8,40.1,0
20191025,185300,0,0.09,0,212.8,40.1,0
20191025,185400,0,0.09,0,212.8,39.9,0
20191025,185500,0,0.09,0,212.8,39.7,0
20191025,185600,0,0.09,0,212.8,39.6,0
20191025,185700,0,0.09,0,212.8,39.7,0
20191025,185800,0,0.09,0,212.8,39.7,0
20191025,185900,0,0.09,0,212.8,39.7,0
20191025,190000,0,0.09,0,212.8,39.7,0
20191025,190100,0,0.09,0,212.8,39.7,0
20191025,190200,0,0.09,0,212.8,39.7,0
20191025,190300,0,0.09,0,212.8,39.7,0
20191025,190400,0,0.09,0,212.8,39.7,0
20191025,190500,0,0.09,0,212.8,39.7,0
20191025,190600,0,0.09,0,212.8,40,0
20191025,190700,0,0.09,0,212.8,40,0
20191025,190800,0,0.09,0,212.8,40.5,0
20191025,190900,0,0.09,0,212.8,40.5,0
20191025,191000,0,0.09,0,212.8,40.6,0
20191025,191100,0,0.09,0,212.8,40.6,0
20191025,191200,0,0.09,0,212.8,40.3,0
20191025,191300,0,0.09,0,212.8,40.3,0
20191025,191400,0,0.09,0,212.8,40,0
20191025,191500,0,0.09,0,212.8,40,0
20191025,191600,0,0.09,0,212.8,40,0
20191025,191700,0,0.09,0,212.8,40,0
20191025,191800,0,0.09,0,212.8,40.1,0
20191025,191900,0,0.09,0,212.8,40.1,0
20191025,192000,0,0.09,0,212.8,40.1,0
20191025,192100,0,0.09,0,212.8,40.1,0
20191025,192200,0,0.09,0,212.8,40.3,0
20191025,192300,0,0.09,0,212.8,40.3,0
20191025,192400,0,0.09,0,212.8,40.3,0
20191025,192500,0,0.09,0,212.8,40.3,0
20191025,192600,0,0.09,0,212.8,40.5,0
20191025,192700,0,0.09,0,212.8,40.5,0
20191025,192800,0,0.09,0,212.8,40.6,0
20191025,192900,0,0.09,0,212.8,40.7,0
20191025,193000,0,0.09,0,212.8,40.8,0
20191025,193100,0,0.09,0,212.8,41.1,0
20191025,193200,0,0.09,0,212.8,41.3,0
20191025,193300,0,0.09,0,212.8,41.5,0
20191025,193400,0,0.09,0,212.8,41.7,0
20191025,193500,0,0.09,0,212.8,41.7,0
20191025,193600,0,0.09,0,212.8,41.7,0
20191025,193700,0,0.09,0,212.8,41.7,0
20191025,193800,0,0.09,0,212.8,41.8,0
20191025,193900,0,0.09,0,212.8,42.1,0
20191025,194000,0,0.09,0,212.8,42.3,0
20191025,194100,0,0.09,0,212.8,42.6,0
20191025,194200,0,0.09,0,212.8,42.7,0
20191025,194300,0,0.09,0,212.8,42.8,0
20191025,194400,0,0.09,0,212.8,42.8,0
20191025,194500,0,0.09,0,212.8,43,0
20191025,194600,0,0.09,0,212.8,43,0
20191025,194700,0,0.09,0,212.8,42.9,0
20191025,194800,0,0.09,0,212.8,42.9,0
20191025,194900,0,0.09,0,212.8,42.8,0
20191025,195000,0,0.09,0,212.8,42.8,0
20191025,195100,0,0.09,0,212.8,42.8,0
20191025,195200,0,0.09,0,212.8,42.8,0
20191025,195300,0,0.09,0,212.8,42.6,0
20191025,195400,0,0.09,0,212.8,42.6,0
20191025,195500,0,0.09,0,212.8,42.4,0
20191025,195600,0,0.09,0,212.8,42.4,0
20191025,195700,0,0.09,0,212.8,42.2,0
20191025,195800,0,0.09,0,212.8,42.2,0
20191025,195900,0,0.09,0,212.8,41.9,0
20191025,200000,0,0.09,0,212.8,41.9,0
20191025,200100,0,0.09,0,212.8,41.3,0
20191025,200200,0,0.09,0,212.8,41.3,0
20191025,200300,0,0.09,0,212.8,40.8,0
20191025,200400,0,0.09,0,212.8,40.8,0
20191025,200500,0,0.09,0,212.8,40.8,0
20191025,200600,0,0.09,0,212.8,40.8,0
20191025,200700,0,0.09,0,212.8,40.7,0
20191025,200800,0,0.09,0,212.8,40.7,0
20191025,200900,0,0.09,0,212.8,40.1,0
20191025,201000,0,0.09,0,212.8,39.8,0
20191025,201100,0,0.09,0,212.8,39.8,0
20191025,201200,0,0.09,0,212.8,39.8,0
20191025,201300,0,0.09,0,212.8,39.8,0
20191025,201400,0,0.09,0,212.8,39.8,0
20191025,201500,0,0.09,0,212.8,39.9,0
20191025,201600,0,0.09,0,212.8,40,0
20191025,201700,0,0.09,0,212.8,40,0
20191025,201800,0,0.09,0,212.8,39.9,0
20191025,201900,0,0.09,0,212.8,39.7,0
20191025,202000,0,0.09,0,212.8,39.7,0
20191025,202100,0,0.09,0,212.8,39.8,0
20191025,202200,0,0.09,0,212.8,39.8,0
20191025,202300,0,0.09,0,212.8,39.8,0
20191025,202400,0,0.09,0,212.8,39.7,0
20191025,202500,0,0.09,0,212.8,39.7,0
20191025,202600,0,0.09,0,212.8,39.8,0
20191025,202700,0,0.09,0,212.8,39.8,0
20191025,202800,0,0.09,0,212.8,40,0
20191025,202900,0,0.09,0,212.8,40,0
20191025,203000,0,0.09,0,212.8,40,0
20191025,203100,0,0.09,0,212.8,40,0
20191025,203200,0,0.09,0,212.8,40.1,0
20191025,203300,0,0.09,0,212.8,40.1,0
20191025,203400,0,0.09,0,212.8,40.1,0
20191025,203500,0,0.09,0,212.8,40.1,0
20191025,203600,0,0.09,0,212.8,40,0
20191025,203700,0,0.09,0,212.8,40,0
20191025,203800,0,0.09,0,212.8,39.9,0
20191025,203900,0,0.09,0,212.8,39.9,0
20191025,204000,0,0.09,0,212.8,40,0
20191025,204100,0,0.09,0,212.8,40,0
20191025,204200,0,0.09,0,212.8,39.9,0
20191025,204300,0,0.09,0,212.8,39.9,0
20191025,204400,0,0.09,0,212.8,39.8,0
20191025,204500,0,0.09,0,212.8,39.8,0
20191025,204600,0,0.09,0,212.8,40.2,0
20191025,204700,0,0.09,0,212.8,40.2,0
20191025,204800,0,0.09,0,212.8,40.5,0
20191025,204900,0,0.09,0,212.8,40.4,0
20191025,205000,0,0.09,0,212.8,40.3,0
20191025,205100,0,0.09,0,212.8,40.2,0
20191025,205200,0,0.09,0,212.8,40.1,0
20191025,205300,0,0.09,0,212.8,40.1,0
20191025,205400,0,0.09,0,212.8,40.1,0
20191025,205500,0,0.09,0,212.8,40.2,0
20191025,205600,0,0.09,0,212.8,40.2,0
20191025,205700,0,0.09,0,212.8,40.3,0
20191025,205800,0,0.09,0,212.8,40.3,0
20191025,205900,0,0.09,0,212.8,40.3,0
20191025,210000,0,0.09,0,212.8,40.2,0
20191025,210100,0,0.09,0,212.8,40.2,0
20191025,210200,0,0.09,0,212.8,40.2,0
20191025,210300,0,0.09,0,212.8,40.2,0
20191025,210400,0,0.09,0,212.8,40.3,0
20191025,210500,0,0.09,0,212.8,40.6,0
20191025,210600,0,0.09,0,212.8,40.6,0
20191025,210700,0,0.09,0,212.8,40.9,0
20191025,210800,0,0.09,0,212.8,40.9,0
20191025,210900,0,0.09,0,212.8,41,0
20191025,211000,0,0.09,0,212.8,41,0
20191025,211100,0,0.09,0,212.8,41.1,0
20191025,211200,0,0.09,0,212.8,41.1,0
20191025,211300,0,0.09,0,212.8,41.2,0
20191025,211400,0,0.09,0,212.8,41.2,0
20191025,211500,0,0.09,0,212.8,40.8,0
20191025,211600,0,0.09,0,212.8,40.8,0
20191025,211700,0,0.09,0,212.8,40.7,0
20191025,211800,0,0.09,0,212.8,40.7,0
20191025,211900,0,0.09,0,212.8,40.8,0
20191025,212000,0,0.09,0,212.8,40.8,0
20191025,212100,0,0.09,0,212.8,41.1,0
20191025,212200,0,0.09,0,212.8,41.1,0
20191025,212300,0,0.09,0,212.8,41.2,0
20191025,212400,0,0.09,0,212.8,41.2,0
20191025,212500,0,0.09,0,212.8,41.2,0
20191025,212600,0,0.09,0,212.8,41.2,0
20191025,212700,0,0.09,0,212.8,41.2,0
20191025,212800,0,0.09,0,212.8,41.2,0
20191025,212900,0,0.09,0,212.8,41.2,0
20191025,213000,0,0.09,0,212.8,41.2,0
20191025,213100,0,0.09,0,212.8,40.9,0
20191025,213200,0,0.09,0,212.8,40.7,0
20191025,213300,0,0.09,0,212.8,40.6,0
20191025,213400,0,0.09,0,212.8,40.3,0
20191025,213500,0,0.09,0,212.8,40.2,0
20191025,213600,0,0.09,0,212.8,40.1,0
20191025,213700,0,0.09,0,212.8,40.1,0
20191025,213800,0,0.09,0,212.8,40.1,0
20191025,213900,0,0.09,0,212.8,40.2,0
20191025,214000,0,0.09,0,212.8,40.4,0
20191025,214100,0,0.09,0,212.8,40.5,0
20191025,214200,0,0.09,0,212.8,40.6,0
20191025,214300,0,0.09,0,212.8,40.7,0
20191025,214400,0,0.09,0,212.8,40.7,0
20191025,214500,0,0.09,0,212.8,40.7,0
20191025,214600,0,0.09,0,212.8,40.9,0
20191025,214700,0,0.09,0,212.8,40.9,0
20191025,214800,0,0.09,0,212.8,41.3,0
20191025,214900,0,0.09,0,212.8,41.3,0
20191025,215000,0,0.09,0,212.8,41.8,0
20191025,215100,0,0.09,0,212.8,41.8,0
20191025,215200,0,0.09,0,212.8,42.2,0
20191025,215300,0,0.09,0,212.8,42.2,0
20191025,215400,0,0.09,0,212.8,42.4,0
20191025,215500,0,0.09,0,212.8,42.4,0
20191025,215600,0,0.09,0,212.8,42.4,0
20191025,215700,0,0.09,0,212.8,42.4,0
20191025,215800,0,0.09,0,212.8,42.4,0
20191025,215900,0,0.09,0,212.8,42.4,0
20191025,220000,0,0.09,0,212.8,42.4,0
20191025,220100,0,0.09,0,212.8,42.4,0
20191025,220200,0,0.09,0,212.8,42.4,0
20191025,220300,0,0.09,0,212.8,42.4,0
20191025,220400,0,0.09,0,212.8,42.6,0
20191025,220500,0,0.09,0,212.8,42.6,0
20191025,220600,0,0.09,0,212.8,42.4,0
20191025,220700,0,0.09,0,212.8,42.4,0
20191025,220800,0,0.09,0,212.8,42.4,0
20191025,220900,0,0.09,0,212.8,42.4,0
20191025,221000,0,0.09,0,212.8,42.4,0
20191025,221100,0,0.09,0,212.8,42.4,0
20191025,221200,0,0.09,0,212.8,42.3,0
20191025,221300,0,0.09,0,212.8,42.1,0
20191025,221400,0,0.09,0,212.8,42,0
20191025,221500,0,0.09,0,212.8,41.9,0
20191025,221600,0,0.09,0,212.8,41.8,0
20191025,221700,0,0.09,0,212.8,41.8,0
20191025,221800,0,0.09,0,212.8,41.8,0
20191025,221900,0,0.09,0,212.8,41.7,0
20191025,222000,0,0.09,0,212.8,41.8,0
20191025,222100,0,0.09,0,212.8,41.9,0
20191025,222200,0,0.09,0,212.8,42,0
20191025,222300,0,0.09,0,212.8,42.1,0
20191025,222400,0,0.09,0,212.8,42.1,0
20191025,222500,0,0.09,0,212.8,42.1,0
20191025,222600,0,0.09,0,212.8,42.1,0
20191025,222700,0,0.09,0,212.8,42.1,0
20191025,222800,0,0.09,0,212.8,42.1,0
20191025,222900,0,0.09,0,212.8,42,0
20191025,223000,0,0.09,0,212.8,42,0
20191025,223100,0,0.09,0,212.8,41.9,0
20191025,223200,0,0.09,0,212.8,41.9,0
20191025,223300,0,0.09,0,212.8,42.2,0
20191025,223400,0,0.09,0,212.8,42.2,0
20191025,223500,0,0.09,0,212.8,42.4,0
20191025,223600,0,0.09,0,212.8,42.4,0
20191025,223700,0,0.09,0,212.8,42.8,0
20191025,223800,0,0.09,0,212.8,42.8,0
20191025,223900,0,0.09,0,212.8,43.1,0
20191025,224000,0,0.09,0,212.8,43.1,0
20191025,224100,0,0.09,0,212.8,43.2,0
20191025,224200,0,0.09,0,212.8,43.2,0
20191025,224300,0,0.09,0,212.8,43.2,0
20191025,224400,0,0.09,0,212.8,43.2,0
20191025,224500,0,0.09,0,212.8,43.2,0
20191025,224600,0,0.09,0,212.8,43.2,0
20191025,224700,0,0.09,0,212.8,43.2,0
20191025,224800,0,0.09,0,212.8,43.2,0
20191025,224900,0,0.09,0,212.8,42.9,0
20191025,225000,0,0.09,0,212.8,42.8,0
20191025,225100,0,0.09,0,212.8,42.7,0
20191025,225200,0,0.09,0,212.8,42.5,0
20191025,225300,0,0.09,0,212.8,42.5,0
20191025,225400,0,0.09,0,212.8,42.4,0
20191025,225500,0,0.09,0,212.8,42.4,0
20191025,225600,0,0.09,0,212.8,42.3,0
20191025,225700,0,0.09,0,212.8,42.3,0
20191025,225800,0,0.09,0,212.8,42.2,0
20191025,225900,0,0.09,0,212.8,42.2,0
