dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200427,080900,533.2,4.07,33.58,0.14,0.09,0.45,26.94,24.6,99,4618.57,0.179108198340985,4578,20.72,220.21,8.2,563.19,0,0,0,0,0,0,0.0283409115915352,1.034e-4,1.551e-6,0.0283473240309939,1.06353429203841,-5.87267585275201
20200427,081900,574.5,3.84,31.72,0.13,0.09,0.46,26.7,19.28,94.5,4983.37,0.179128928639721,4920.9,22.35,220.2,8.9,559.71,0,0,0,0,0,0,0.0283430444553869,1.0341e-4,1.55115e-6,0.0283494568948456,1.06367957307028,-5.87345443855877
20200427,082900,615.5,3.81,31.47,0.13,0.09,0.46,26.63,19.28,105.5,5316.15,0.179149585652204,5233.8,23.73,220.7,9.56,556.3,0,0,0,0,0,0,0.028345177463034,1.0341e-4,1.55115e-6,0.0283515899024927,1.06382434351516,-5.87423026613843
20200427,083900,654.3,3.38,27.92,0.11,0.08,0.44,27.38,22.34,72,5620.66,0.179172499627363,5538.9,25.06,220.97,10.17,552.45,0,0,0,0,0,0,0.028347926261395,1.0342e-4,1.5513e-6,0.0283543387008538,1.06398493494052,-5.87509085307652
20200427,084900,690.4,3,24.75,0.1,0.07,0.46,27.58,18.09,87.5,5899.59,0.179189901112594,5749.4,26.28,221.2,10.74,549.19,0,0,0,0,0,0,0.0283498191774064,1.0343e-4,1.55145e-6,0.0283562316168652,1.06410689483438,-5.87574440108016
20200427,085900,723.7,2.71,22.33,0.09,0.06,0.46,27.88,18.75,90,6155.49,0.179207309680969,6065.7,27.4,221.37,11.3,544.66,0,0,0,0,0,0,0.0283518455505829,1.0344e-4,1.5516e-6,0.0283582579900416,1.0642289065069,-5.87639821102739
20200427,090900,757.5,2.75,22.66,0.09,0.06,0.45,28.09,20.08,92,6411.19,0.179226239180514,6305.6,28.48,221.32,11.86,540.83,0,0,0,0,0,0,0.0283541383310157,1.0344e-4,1.5516e-6,0.0283605507704744,1.06436158037476,-5.87710913763761
20200427,091900,787.7,2.16,17.81,0.07,0.05,0.46,28.07,25.4,49.5,6672.34,0.179249457450333,6555.7,29.62,221.25,12.35,540.17,0,0,0,0,0,0,0.0283574977777071,1.0345e-4,1.55175e-6,0.0283639102171658,1.06452431700347,-5.87798112905651
20200427,092900,815.8,2.12,17.5,0.07,0.05,0.46,28.01,23.54,85.5,6889.48,0.179270588563557,6777.6,30.59,221.44,12.73,541.3,0,0,0,0,0,0,0.0283604830821544,1.0346e-4,1.5519e-6,0.0283668955216131,1.06467242807385,-5.87877472836719
20200427,093900,846.3,2.04,16.8,0.07,0.04,0.47,27.96,27,63,7147.7,0.179295222430459,7030,31.69,221.84,13.23,540.14,0,0,0,0,0,0,0.0283641618341134,1.0347e-4,1.55205e-6,0.0283705742735721,1.06484509443014,-5.87969986937589
20200427,094900,870.4,2,16.51,0.07,0.05,0.48,28.4,24.07,81,7307.23,0.179316631027164,7195.4,32.39,222.12,13.64,535.78,0,0,0,0,0,0,0.028367254355049,1.0348e-4,1.5522e-6,0.0283736667945077,1.06499515734719,-5.88050387661231
20200427,095900,896,1.89,15.55,0.06,0.04,0.47,28.27,35.24,54,7556.57,0.179349752292074,7398.5,33.3,222.3,14.02,538.88,0,0,0,0,0,0,0.0283725862234409,1.035e-4,1.5525e-6,0.0283789986628997,1.06522732622275,-5.88174774498167
20200427,100900,917.4,1.91,15.78,0.06,0.04,0.47,28.16,30.46,76.5,7718.28,0.179377793431431,7585.1,33.88,223.86,14.41,535.55,0,0,0,0,0,0,0.0283769569958407,1.0351e-4,1.55265e-6,0.0283833694352994,1.06542389117502,-5.88280081779692
20200427,101900,939.9,1.83,15.08,0.06,0.04,0.46,28.28,38.04,45,7860.18,0.179413768800504,7726.2,34.44,224.33,14.71,534.21,0,0,0,0,0,0,0.0283828483694728,1.0353e-4,1.55295e-6,0.0283892608089316,1.06567608221562,-5.88415184165043
20200427,102900,950.5,2.57,21.19,0.09,0.06,0.48,29.02,24.87,72,7902.16,0.179437410691551,7765.2,34.62,224.29,14.94,529,0,0,0,0,0,0,0.0283860997129028,1.0354e-4,1.5531e-6,0.0283925121523615,1.06584181926823,-5.88503968291336
20200427,103900,966.7,1.9,15.67,0.06,0.04,0.46,28.87,30.86,90,8018.26,0.179465839915578,7883.2,35.11,224.44,15.17,528.72,0,0,0,0,0,0,0.0283905487053438,1.0355e-4,1.55325e-6,0.0283969611448026,1.06604112223422,-5.88610729642524
20200427,104900,985.6,2.01,16.55,0.07,0.05,0.44,29.79,16.36,76.5,8058.08,0.179478974013922,7912.8,35.25,224.41,15.44,521.83,0,0,0,0,0,0,0.0283920926300415,1.0355e-4,1.55325e-6,0.0283985050695002,1.06613320070189,-5.88660052255951
20200427,105900,992.6,2.17,17.93,0.07,0.05,0.44,29.53,23.41,58.5,8102.87,0.179500069377561,7962.2,35.47,224.45,15.54,521.49,0,0,0,0,0,0,0.0283950468902573,1.0356e-4,1.5534e-6,0.028401459329716,1.06628109529572,-5.88739271403427
